59180,Starverse Network,Taipei City,2025-12-24T11:01:04.200901Z,11.006899950030189,96.026,90732175.69206813,94880119.90716453,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-24T12:01:03.795659Z,9.70768513168519,96.862,90270248.76482445,94372104.7087497,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-24T13:01:02.295256Z,11.006899950030189,20.286,81371689.03545763,95280988.26707822,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-24T14:01:03.918863Z,11.006899950030189,104.813,89497954.80735083,93774686.26226448,,61.63.210.175
59180,Starverse Network,Taipei City,2025-12-24T15:01:02.760470Z,11.006899950030189,100.518,88749244.15884937,93383733.45674928,,61.63.210.175
35066,DFT,Taipei,2025-12-24T16:01:03.132862Z,11.006899950030189,59.985,76915268.89141807,94884324.654435,,61.63.210.175
24461,Homeplus,Banqiao,2025-12-24T17:01:04.070606Z,14.444170355451327,33.551,91485553.52330272,58464847.66486717,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-24T18:01:03.561293Z,11.006899950030189,41.165,86632400.03455392,93718848.84073514,,61.63.210.175
29283,Homeplus,Shulin District,2025-12-24T19:01:03.543872Z,17.190260077180564,80.106,91026835.73005767,94681234.20271625,,61.63.210.175
29288,Homeplus,Daan District,2025-12-24T20:01:03.607178Z,9.868525280258714,93.118,83021250.2224252,94449764.59800963,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-24T21:01:03.246546Z,11.006899950030189,71.719,88921766.59388077,68129011.91883908,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-24T22:01:02.830300Z,11.006899950030189,59.056,91066922.29664217,61927914.00125368,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-24T23:01:03.497911Z,11.552168423249782,93.892,90631123.21822204,93751138.21970873,,61.63.210.175
35066,DFT,Taipei,2025-12-25T00:01:03.484918Z,11.006899950030189,167.604,89609459.5601018,94784319.6009429,,61.63.210.175
35066,DFT,Taipei,2025-12-25T01:01:03.413042Z,11.006899950030189,145.674,88335001.37729144,93998600.6053375,,61.63.210.175
73181,RETN,Taipei,2025-12-25T02:01:04.629965Z,9.829017929321369,40.107,91421914.96073723,80178747.27397117,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-25T03:01:04.123016Z,10.348015552600941,48.312,76069332.12098859,94749930.7682798,,61.63.210.175
13506,TAIFO Taiwan,Taipei,2025-12-25T04:01:04.402907Z,10.348015552600941,101.921,89924276.62993588,94159208.17000876,,61.63.210.175
29288,Homeplus,Daan District,2025-12-25T05:01:02.980686Z,9.868525280258714,78.822,89568720.68632658,94582676.55192134,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-25T06:01:04.624293Z,11.006899950030189,27.288,91192672.36321647,94786013.18194808,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-25T07:01:03.550633Z,11.006899950030189,57.298,90044572.3735728,93193531.73468815,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-25T08:01:02.715831Z,15.847189388214197,40.696,91420230.21473485,95247960.3605476,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-25T09:01:02.862208Z,15.847189388214197,28.72,91233478.44179945,94835903.83330326,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-25T10:01:03.921378Z,15.847189388214197,33.428,90837980.79592457,94453756.33127095,,61.63.210.175
35066,DFT,Taipei,2025-12-25T11:01:03.196145Z,11.006899950030189,54.828,87747613.62453301,92658254.67377986,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-25T12:01:02.783388Z,11.552168423249782,40.282,89534401.77014819,94819878.59792075,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-25T13:01:02.981857Z,15.847189388214197,40.678,88492775.06315188,91570229.72293784,,61.63.210.175
29288,Homeplus,Daan District,2025-12-25T14:01:03.436434Z,9.868525280258714,64.892,83784669.5137926,94403691.15422906,,61.63.210.175
65092,GSL Networks,Taipei,2025-12-25T15:01:03.813095Z,11.006899950030189,61.332,86172324.34562169,91637240.00056326,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-25T16:01:02.929141Z,11.006899950030189,87.41,78023729.00640288,93288702.29710284,,61.63.210.175
24460,Homeplus,New Taipei,2025-12-25T17:01:03.447720Z,15.847189388214197,96.387,91501200.05951078,95120517.16335166,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-12-25T18:01:03.258560Z,62.48879530708989,46.999,87717546.09229521,95474960.82024859,,61.63.210.175
18450,Chunghwa Mobile,Hsinchu,2025-12-25T19:01:03.005190Z,62.48879530708989,24.271,88134831.14213647,95567976.1270742,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-25T20:01:03.636751Z,11.006899950030189,94.87,90275235.0565841,94626270.66296871,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-25T21:01:02.908240Z,11.006899950030189,222.238,90893530.56114681,94859175.69671047,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-25T22:01:03.294831Z,11.006899950030189,79.891,89626146.39011669,94339467.88272965,,61.63.210.175
29288,Homeplus,Daan District,2025-12-25T23:01:02.680435Z,9.868525280258714,111.512,91220172.65631743,95209717.42464472,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-26T00:01:03.552116Z,11.006899950030189,24.377,91301309.10488953,93950312.42713551,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-26T01:01:02.895214Z,11.006899950030189,41.615,90159162.63561329,94358468.37765865,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-26T02:01:04.412308Z,11.006899950030189,41.651,89329962.08116087,95291599.43122362,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-26T03:01:04.521411Z,9.70768513168519,48.456,90351889.13237612,94268873.46552029,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-26T04:01:04.859860Z,11.006899950030189,76.027,90090871.65249589,94567787.66903462,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-26T05:01:03.670906Z,9.70768513168519,40.449,90565887.50666624,94648311.08701299,,61.63.210.175
35066,DFT,Taipei,2025-12-26T06:01:03.678402Z,11.006899950030189,69.988,86820705.71749094,94836688.53800742,,61.63.210.175
12583,TFN Media,New Taipei,2025-12-26T07:01:03.100784Z,15.847189388214197,57.137,90828697.48385179,94995454.62206824,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-26T08:01:05.731881Z,11.552168423249782,148.611,90419385.55155383,93762253.9487215,,61.63.210.175
17265,FarEasTone Telecom,Zhonghe,2025-12-26T09:01:03.173772Z,11.552168423249782,34.625,90961287.84806561,94954088.4646414,,61.63.210.175
29288,Homeplus,Daan District,2025-12-26T10:01:03.155292Z,9.868525280258714,137.802,91779312.72597156,94834216.98723012,,61.63.210.175
7429,Taipeinet,Taipei,2025-12-26T11:01:04.123702Z,11.006899950030189,106.466,90990820.86462018,93580660.64033039,,61.63.210.175
35066,DFT,Taipei,2025-12-26T12:01:04.451481Z,11.006899950030189,57.151,86962636.57031342,94103446.41960783,,61.63.210.175
18445,Chunghwa Mobile,Taipei,2025-12-26T13:01:04.043105Z,11.006899950030189,46.865,91384105.35850729,94355383.75055213,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-12-26T14:01:02.970960Z,39.23872553506463,54.43,88036391.47615287,96034827.3044613,,61.63.210.175
18452,Chunghwa Mobile,Taoyuan,2025-12-26T15:01:02.437743Z,39.23872553506463,38.201,91611912.39942332,88572089.30780637,,61.63.210.175
24462,Homeplus,Taoyuan,2025-12-26T16:01:03.251515Z,39.23872553506463,105.549,91468250.39636026,95478967.0271428,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-26T17:01:02.892983Z,9.70768513168519,125.102,90314477.87800093,94499835.083759,,61.63.210.175
38330,Taiwan Mobile,Da'an District,2025-12-26T18:01:03.050206Z,9.70768513168519,41.921,83383921.87003914,92176437.22490825,,61.63.210.175
36071,"Sky Digital Co., Ltd",Taipei,2025-12-26T19:01:03.672853Z,11.006899950030189,60.146,91569278.62483533,94939057.40336682,,61.63.210.175
61136,"Pittqiao Network Information Co.,Ltd.",Taipei,2025-12-26T20:01:03.258954Z,11.006899950030189,115.017,90484622.21505003,91781394.54946917,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-26T21:01:03.383666Z,11.006899950030189,99.569,90919605.66895965,93841593.94433847,,61.63.210.175
72390,LAZCO STUDIO LTD,Taipei,2025-12-26T22:01:02.826521Z,11.006899950030189,49.136,89551818.34097251,77161164.14511873,,61.63.210.175
35066,DFT,Taipei,2025-12-26T23:01:03.239515Z,11.006899950030189,111.304,87982423.441627,94455164.19038315,,61.63.210.175
